# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.800628346413695,5.357331885515453,4.804499833355813,-6.014508601168188,2.797209229111531,-2.9999999999998788,-0.18131004695083242,0.0,-29.098046725197158,0.0
 2.8042826108375505,5.367475439564499,4.803412068284771,-6.120840558119755,2.7862464358399652,-3.0,-0.18259797323901614,0.0,-29.189659799928013,0.0
 2.80792699095489,5.377549861924649,4.802312793127075,-6.22721877392652,2.7753132954879463,-3.000000000000061,-0.18386432579248307,0.0,-29.276520990930447,0.0
 2.8115615731135417,5.387555703941959,4.801202193529283,-6.333626694787539,2.7644095490119915,-3.000000000000122,-0.18510771196044198,0.0,-29.358453644493895,0.0
 2.8151864451007675,5.397493516962487,4.800080455137955,-6.44004733099174,2.753534933050313,-3.0000000000000613,-0.18632670134559018,0.0,-29.435278313244055,0.0
 2.8188016961584,5.407363852332288,4.7989477635996485,-6.546463252045405,2.742689179877415,-3.0000000000000613,-0.18751982582342602,0.0,-29.506812820771568,0.0
 2.8224074169981983,5.4171672613974176,4.797804304560924,-6.652856581949285,2.7318720173580204,-3.0000000000000617,-0.18868557952486037,0.0,-29.572872365325725,0.0
 2.826003699817433,5.426904295503933,4.796650263668339,-6.759208994752124,2.721083168900316,-3.0000000000001235,-0.18982241846458303,0.0,-29.633269553541034,0.0
 2.8295906383147154,5.436575505997891,4.795485826568453,-6.865501710114074,2.7103223534084684,-2.9999999999999383,-0.19092876049418275,0.0,-29.68781452904159,0.0
 2.833168327706079,5.446181444225348,4.794311178907826,-6.971715489207387,2.6995892852343784,-3.000000000000062,-0.19200298569188137,0.0,-29.73631505479298,0.0
 2.8367368647413285,5.455722661532361,4.7931265063330155,-7.077830630772273,2.6888836741286286,-3.000000000000062,-0.19304343576110838,0.0,-29.778576602568563,0.0
 2.840296347720674,5.465199709264985,4.791931994490581,-7.183826967338252,2.6782052251905917,-3.000000000000125,-0.1940484148219586,0.0,-29.81440248870369,0.0
 2.843846876511657,5.474613138769276,4.790727829027081,-7.289683861760348,2.6675536388176426,-3.0000000000000626,-0.19501618921488356,0.0,-29.843593969724807,0.0
 2.84738855256639,5.48396350139129,4.789514195589075,-7.395380203910093,2.656928610653444,-3.0,-0.19594498766250076,0.0,-29.86595039680874,0.0
 2.850921478939124,5.493251348477087,4.788291279823122,-7.5008944077137425,2.6463298315352426,-2.9999999999998743,-0.19683300165237458,0.0,-29.881269330865322,0.0
 2.8544457603041575,5.50247723137272,4.78705926737578,-7.606204408380053,2.6357569874401423,-3.000000000000063,-0.1976783858862273,0.0,-29.88934669376199,0.0
 2.8579615029741112,5.511641701424245,4.78581834389361,-7.711287659928359,2.625209759430281,-2.999999999999937,-0.19847925862183896,0.0,-29.889976940086097,0.0
 2.861468814918583,5.520745309977721,4.784568695023169,-7.816121133070314,2.614687823596865,-3.0,-0.19923370216578806,0.0,-29.882953188257186,0.0
 2.8649678057831984,5.529788608379201,4.783310506411016,-7.920681313283757,2.6041908510030183,-3.0000000000000635,-0.19993976343817188,0.0,-29.86806743218592,0.0
 2.8684585869090884,5.538772147974745,4.782043963703711,-8.024944199342833,2.5937185076253493,-2.9999999999999365,-0.20059545470843715,0.0,-29.845110697649066,0.0
 2.8719412713528003,5.547696480110406,4.780769252547813,-8.128885302090403,2.583270454294213,-2.999999999999936,-0.20119875432808915,0.0,-29.813873248945818,0.0
 2.8754159739066854,5.556562156132243,4.77948655858988,-8.23247964360972,2.5728463466325584,-2.999999999999872,-0.2017476069734255,0.0,-29.774144781202455,0.0
 2.8788828111197597,5.565369727386312,4.778196067476471,-8.335701756724658,2.5624458349933352,-3.0,-0.20223992579281394,0.0,-29.72571465563885,0.0
 2.882341901319087,5.574119745218667,4.776897964854145,-8.438525684957975,2.5520685643953533,-3.0000000000000644,-0.202673592185121,0.0,-29.668372087803743,0.0
 2.885793364631697,5.582812760975367,4.775592436369462,-8.540924982763883,2.5417141744575247,-2.999999999999871,-0.20304645718712527,0.0,-29.601906424114045,0.0
 2.8892373230070634,5.591449326002467,4.7742796676689805,-8.642872716320026,2.531382299331425,-3.000000000000129,-0.20335634342099376,0.0,-29.52610735079065,0.0
 2.8926739002401827,5.600029991646023,4.772959844399258,-8.744341464624389,2.521072567632067,-3.0,-0.2036010452471424,0.0,-29.44076516029075,0.0
 2.8961032219952667,5.608555309252094,4.771633152206855,-8.845303321074894,2.510784602366815,-2.9999999999998703,-0.20377833085219008,0.0,-29.345671026224696,0.0
 2.8995254158300887,5.617025830166733,4.77029977673833,-8.945729895539555,2.500518020862349,-3.0,-0.20388594335233667,0.0,-29.24061727145141,0.0
 2.9029406112210197,5.625442105735998,4.768959903640242,-9.045592316872986,2.490272434689557,-3.000000000000065,-0.20392160277653684,0.0,-29.12539764659286,0.0
 2.9063489395887707,5.633804687305946,4.76761371855915,-9.144861235893906,2.480047449586303,-2.9999999999999347,-0.2038830072295027,0.0,-28.999807633970768,0.0
 2.909750534324898,5.642114126222632,4.766261407141613,-9.243506828890316,2.4698426653779224,-2.9999999999999347,-0.20376783519112465,0.0,-28.863644768633872,0.0
 2.9131455308190866,5.6503709738321115,4.7649031550341885,-9.34149880168934,2.4596576758953557,-3.0000000000000653,-0.20357374722123767,0.0,-28.71670891410137,0.0
 2.9165340664872685,5.658575781480444,4.763539147883438,-9.438806394117577,2.4494920688908093,-2.9999999999999343,-0.20329838757799856,0.0,-28.558802652244953,0.0
 2.9199162808005967,5.666729100513683,4.762169571335918,-9.53539838521951,2.4393454259508256,-2.9999999999999343,-0.20293938731695177,0.0,-28.38973155270849,0.0
 2.923292315315331,5.674831482277886,4.7607946110381905,-9.631243098805498,2.4292173224066222,-3.0,-0.20249436558520528,0.0,-28.209304583271663,0.0
 2.9266623137036727,5.68288347811911,4.759414452636811,-9.726308409787359,2.4191073272415973,-3.000000000000132,-0.20196093227261327,0.0,-28.017334408344038,0.0
 2.9300264217855876,5.69088563938341,4.758029281778341,-9.820561750904181,2.4090150029958526,-3.0,-0.20133669065320933,0.0,-27.813637810655315,0.0
 2.9333847875616748,5.698838517416843,4.756639284109338,-9.913970120235977,2.3989399056675906,-2.999999999999934,-0.20061924027074804,0.0,-27.598036026255816,0.0
 2.9367375612471194,5.706742663565466,4.7552446452763615,-10.006500089194754,2.3888815846112577,-2.999999999999934,-0.1998061787398082,0.0,-27.370355156582786,0.0
 2.940084895306783,5.714598629175334,4.75384555092597,-10.098117811235475,2.3788395824322666,-3.0,-0.1988951050525921,0.0,-27.13042653344068,0.0
 2.943426944491491,5.722406965592504,4.752442186704723,-10.188789031112336,2.368813434878143,-3.0,-0.1978836237708653,0.0,-26.878087162438767,0.0
 2.9467638658755577,5.730168224163033,4.751034738259179,-10.278479094927484,2.3588026707259435,-2.9999999999999334,-0.1967693453055649,0.0,-26.61318008561782,0.0
 2.950095818895619,5.737882956232976,4.749623391235897,-10.367152960687207,2.3488068116657583,-3.0,-0.195549892157361,0.0,-26.335554833708382,0.0
 2.9534229653908284,5.745551713148391,4.748208331281437,-10.454775209651567,2.3388253721801306,-3.0000000000000666,-0.19422290034016212,0.0,-26.045067847595178,0.0
 2.9567454696444706,5.753175046255333,4.746789744042356,-10.541310058361596,2.3288578594192044,-3.0000000000000666,-0.192786023156909,0.0,-25.741582875349053,0.0
 2.96006349842707,5.760753506899859,4.745367815165214,-10.626721371251682,2.318903773071405,-3.000000000000067,-0.19123693533763206,0.0,-25.424971454664764,0.0
 2.963377221041051,5.768287646428025,4.743942730296571,-10.710972674120827,2.308962605229462,-3.0,-0.18957333603460577,0.0,-25.09511333481128,0.0
 2.966686809367026,5.775778016185888,4.742514675082984,-10.794027168252727,2.299033840251538,-3.000000000000067,-0.18779295313747052,0.0,-24.751896902005996,0.0
 2.9699924379117766,5.783225167519504,4.741083835171014,-10.875847745188722,2.289116954617286,-3.0,-0.1858935468136174,0.0,-24.39521968175498,0.0
 2.973294283858017,5.790629651774928,4.739650396207218,-10.956397002402573,2.2792114167785646,-2.9999999999998654,-0.18387291370361802,0.0,-24.02498873664443,0.0
 2.9765925271160047,5.797992020298218,4.738214543838156,-11.035637259526442,2.2693166870046015,-2.9999999999999325,-0.1817288909750774,0.0,-23.641121161221168,0.0
 2.979887350377089,5.805312824435431,4.7367764637103855,-11.113530575446548,2.259432217221349,-2.9999999999999325,-0.17945936037685525,0.0,-23.24354452408169,0.0
 2.9831789391692793,5.812592615532622,4.735336341470467,-11.19003876609279,2.2495574508447778,-3.0000000000000675,-0.17706225324385952,0.0,-22.832197339126996,0.0
 2.9864674819149286,5.819831944935847,4.733894362764961,-11.265123423019615,2.239691822607829,-3.0000000000000675,-0.1745355538506622,0.0,-22.40702951746816,0.0
 2.9897531699906215,5.827031363991163,4.732450713240422,-11.338745932716852,2.229834758380751,-3.0000000000000675,-0.17187730484172734,0.0,-21.968002810682624,0.0
 2.993036197789359,5.8341914240446275,4.731005578543413,-11.41086749662707,2.219985674984538,-3.0,-0.16908561116262064,0.0,-21.515091310926255,0.0
 2.996316762785157,5.841312676442295,4.72955914432049,-11.481449152063085,2.210143979997145,-2.9999999999999325,-0.16615864530188626,0.0,-21.048281850708417,0.0
 2.999595065600146,5.848395672530223,4.7281115962182145,-11.55045179370495,2.2003090715521774,-3.000000000000068,-0.16309465153472172,0.0,-20.567574514538435,0.0
 3.002871310074303,5.855440963654467,4.726663119883144,-11.61783619605502,2.1904803381297056,-3.000000000000068,-0.1598919510152992,0.0,-20.07298301725452,0.0
 3.0061457033379106,5.862449101161084,4.725213900961838,-11.683563036427227,2.1806571583388834,-2.999999999999932,-0.15654894682331916,0.0,-19.564535205659972,0.0
 3.0094184558868813,5.86942063639613,4.723764125100855,-11.747592918890975,2.170838900691972,-2.999999999999864,-0.1530641283018687,0.0,-19.042273452950162,0.0
 3.0126897816610647,5.876356120705662,4.7223139779467544,-11.809886398836655,2.1610249233694225,-2.999999999999932,-0.1494360764448107,0.0,-18.506255095888985,0.0
 3.015959898125674,5.883256105435736,4.7208636451460935,-11.87040400832399,2.151214573975594,-2.999999999999864,-0.14566346897674548,0.0,-17.95655284149745,0.0
 3.0192290263559673,5.890121141932408,4.719413312345433,-11.929106282136877,2.141407189284715,-3.0,-0.1417450853011261,0.0,-17.393255199806248,0.0
 3.022497391125329,5.896951781541734,4.717963165191333,-11.985953784656447,2.1316020949766292,-2.999999999999864,-0.13767981110982266,0.0,-16.81646683740972,0.0
 3.025765220996909,5.903748575609772,4.71651338933035,-12.040907137322165,2.12179860536189,-2.999999999999932,-0.1334666445569723,0.0,-16.2263089834911,0.0
 3.029032748418965,5.9105120754825755,4.715064170409043,-12.093927046884474,2.111996023095723,-2.999999999999932,-0.12910469977084102,0.0,-15.622919769125202,0.0
 3.032300209824092,5.917242832506204,4.713615694073973,-12.144974334265491,2.1021936388803417,-2.999999999999796,-0.12459321344309408,0.0,-15.006454630454371,0.0
 3.0355678457325,5.923941398026713,4.712168145971697,-12.194009964273857,2.092390731155118,-3.0,-0.11993154875792895,0.0,-14.377086556972547,0.0
 3.038835900859527,5.930608323390158,4.710721711748775,-12.240995075708083,2.0825865657740366,-3.0,-0.11511920095218851,0.0,-13.735006485875568,0.0
 3.042104624227586,5.937244159942595,4.7092765770517655,-12.285891012368909,2.072780395669859,-3.000000000000136,-0.11015580214118059,0.0,-13.080423542279178,0.0
 3.045374269282738,5.943849459030082,4.707832927527227,-12.328659354523213,2.0629714605044036,-3.000000000000068,-0.1050411263694069,0.0,-12.413565329533244,0.0
 3.0486450940161083,5.950424771998675,4.70639094882172,-12.36926195103236,2.053158986304292,-3.0,-0.09977509406984848,0.0,-11.734678184612294,0.0
 3.0519173610903736,5.956970650194428,4.704950826581801,-12.407660952082963,2.043342185081497,-2.999999999999932,-0.09435777612719422,0.0,-11.04402738022637,0.0
 3.055191337971547,5.9634876449634,4.703512746454032,-12.44381884240087,2.0335202544379767,-3.0,-0.08878940130737806,0.0,-10.341897352525711,0.0
 3.058467297066315,5.969976307651646,4.7020768940849695,-12.477698475090031,2.0236923771536732,-3.000000000000068,-0.08307035726471208,0.0,-9.628591845845932,0.0
 3.061745515865182,5.976437189605225,4.700643455121174,-12.5092631058857,2.0138577207570725,-3.0,-0.07720119701323623,0.0,-8.904434079055116,0.0
 3.0650262770917016,5.982870842170189,4.699212615209204,-12.538476427956368,2.0040154370775127,-2.9999999999999325,-0.07118264300495232,0.0,-8.169766840446533,0.0
 3.068309868858088,5.989277816692597,4.697784559995616,-12.565302607086956,1.9941646617783533,-3.0,-0.06501559043408842,0.0,-7.424952560166892,0.0
 3.0715965848275006,5.995658664518505,4.696359475126973,-12.589706317238589,1.9843045138701148,-3.0000000000000675,-0.058701112558613065,0.0,-6.670373427263247,0.0
 3.0748867243833433,6.002013936993969,4.6949375462498315,-12.611652776703867,1.9744340952025874,-3.0,-0.052240461328045884,0.0,-5.906431300773692,0.0
 3.078180592805907,6.008344185465047,4.693518959010751,-12.63110778425553,1.9645524899348958,-3.0,-0.04563507666972477,0.0,-5.133547769669556,0.0
 3.0814785014567274,6.014649961277793,4.69210389905629,-12.64803775585452,1.954658763982435,-3.0,-0.03888658266194994,0.0,-4.352164067160288,0.0
 3.0847807679710364,6.0209318157782645,4.690692552033009,-12.662409761518283,1.9447519644395077,-2.999999999999933,-0.03199679701435008,0.0,-3.5627409887615418,0.0
 3.088087716458716,6.027190300312518,4.689285103587465,-12.674191562443063,1.9348311189764689,-2.999999999999866,-0.0249677298734682,0.0,-2.7657587319799957,0.0
 3.091399677714186,6.033425966226609,4.687881739366218,-12.683351648205358,1.92489523521006,-3.000000000000134,-0.017801587389724472,0.0,-1.961716770359123,0.0
 3.094716989435684,6.039639364866595,4.686482645015826,-12.689859274241929,1.9149433000455656,-2.999999999999933,-0.010500778900154759,0.0,-1.1511335871236714,0.0
 3.0980399964544265,6.045831047578531,4.68508800618285,-12.693684499231452,1.9049742789893382,-3.0,-0.00306790306933728,0.0,-0.3345464720359665,0.0
 3.101369050974165,6.052001565708475,4.683698008513847,-12.694798222676246,1.8949871154301228,-3.0000000000000666,0.004494229299879898,0.0,0.4874888238002759,0.0
 3.1047045128216886,6.058151470602483,4.682312837655377,-12.693172222303366,1.8849807298875518,-3.0,0.012182604526776261,0.0,1.3143983941819528,0.0
 3.108046749708865,6.064281313606609,4.680932679253997,-12.688779191505885,1.8749540192260226,-2.9999999999999334,0.01999401147438497,0.0,2.145590587887778,0.0
 3.1113961375068393,6.070391646066913,4.679557718956269,-12.681592776571366,1.8649058558321001,-2.999999999999934,0.02792502470271913,0.0,2.980456417427815,0.0
 3.114753060533058,6.076483019329449,4.678188142408749,-12.67158761379506,1.8548350867534444,-3.000000000000066,0.035972019371326436,0.0,3.8183700624898447,0.0
 3.1181179118518343,6.0825559847402735,4.676824135257999,-12.658739366254716,1.8447405327971151,-2.999999999999934,0.04413116277227576,0.0,4.658689352478808,0.0
 3.121491093589215,6.088611093645443,4.675465883150575,-12.643024760410807,1.8346209875849733,-3.0000000000000657,0.05239842025044714,0.0,5.50075640609265,0.0
 3.124873017262958,6.094648897391015,4.674113571733038,-12.624421622097543,1.8244752165637423,-3.0000000000000657,0.06076955137335025,0.0,6.343898134264551,0.0
 3.1282641041284984,6.100669947323045,4.6727673866519455,-12.602908912458114,1.8143019559671214,-3.0000000000000653,0.06924011384058466,0.0,7.187427028893479,0.0
 3.1316647855418305,6.106674794787589,4.671427513553858,-12.578466762951276,1.8040999117271252,-3.0,0.07780546546864495,0.0,8.030641760717998,0.0
 3.135075503340314,6.112663991130703,4.670094138085332,-12.55107651016475,1.7938677583316749,-3.0,0.08646076532578915,0.0,8.872828009909037,0.0
 3.13849671024247,6.118638087698445,4.66876744589293,-12.520720729735608,1.7836041376252076,-3.0,0.09520097786062655,0.0,9.713259205960911,0.0
 3.141928870267928,6.124597635836871,4.667447622623207,-12.487383269771998,1.7733076575488333,-3.0,0.10402087558153864,0.0,10.551197418094615,0.0
 3.145372459178759,6.1305431868920355,4.666134853922725,-12.451049283347057,1.76297689081634,-3.0000000000000644,0.11291504170218289,0.0,11.385894213703992,0.0
 3.1488279649435373,6.1364752922099965,4.664829325438043,-12.411705260254449,1.7526103735220055,-3.0000000000000644,0.121877877480395,0.0,12.216591575939056,0.0
 3.1522958882255576,6.14239450313681,4.663531222815717,-12.369339057901312,1.7422066036759434,-3.0,0.1309036022727291,0.0,13.042522939538628,0.0
 3.155776742896774,6.148301371018533,4.662240731702308,-12.32393993100278,1.7317640396622964,-2.999999999999936,0.13998626382128285,0.0,13.86291410296126,0.0
 3.1592710565791116,6.154196447201221,4.660958037744375,-12.275498560575723,1.721281098615282,-2.9999999999999365,0.1491197406652916,0.0,14.676984378773447,0.0
 3.1627793712149934,6.16008028303093,4.659683326588476,-12.224007081469063,1.7107561547076366,-2.9999999999999365,0.15829774874182503,0.0,15.483947610595633,0.0
 3.1663022436689947,6.165953429853716,4.6584167838811705,-12.1694591089525,1.7001875373456332,-3.000000000000063,0.16751384985537848,0.0,16.283013332373585,0.0
 3.169840246362779,6.171816439015638,4.657158595269018,-12.111849763919636,1.68957352926428,-3.0000000000000626,0.17676145693320353,0.0,17.073387915148793,0.0
